,Originales,Predichos
2017-11-28 17:20:00,0.71373415,0.035797283
2017-11-28 17:30:00,0.97242403,0.07196201
2017-11-28 17:40:00,1.045366,0.086918205
2017-11-28 17:50:00,1.1004966,0.31652954
2017-11-28 18:00:00,1.0546958,0.72272044
2017-11-28 18:10:00,1.0114396,0.9561383
2017-11-28 18:20:00,1.0055023,1.0562103
2017-11-28 18:30:00,1.0080469,1.0208374
2017-11-28 18:40:00,1.0122877,0.94203436
2017-11-28 18:50:00,0.9927799,1.0636843
2017-11-28 19:00:00,0.97242403,1.1129091
2017-11-28 19:10:00,0.9647905,0.9993695
2017-11-28 19:20:00,0.96224606,0.7159118
2017-11-28 19:30:00,0.89948195,0.5012828
2017-11-28 19:40:00,0.8655554,0.3487043
2017-11-28 19:50:00,0.8825187,0.30393943
2017-11-28 20:00:00,0.86216277,0.35341048
2017-11-28 20:10:00,0.8502885,0.41656765
2017-11-28 20:20:00,0.8613146,0.4308527
2017-11-28 20:30:00,0.76716846,0.5129269
2017-11-28 20:40:00,0.70355624,0.46934485
2017-11-28 20:50:00,0.6602999,0.4284455
2017-11-28 21:00:00,0.58057255,0.4156068
2017-11-28 21:10:00,0.5576721,0.2966308
2017-11-28 21:20:00,0.5288346,0.21568312
2017-11-28 21:30:00,0.5254419,0.18632166
2017-11-28 21:40:00,0.43638474,0.1636831
2017-11-28 21:50:00,0.35920188,0.17469878
2017-11-28 22:00:00,0.27099288,0.16142908
2017-11-28 22:10:00,0.1802394,0.12434278
2017-11-28 22:20:00,0.12765327,0.16551371
2017-11-28 22:30:00,0.024177331,0.038200222
2017-11-28 22:40:00,-0.06657615,-0.14029993
2017-11-28 22:50:00,-0.18701535,-0.5330337
2017-11-28 23:00:00,-0.27437618,-0.938078
2017-11-28 23:10:00,-0.3693705,-1.1567777
2017-11-28 23:20:00,-0.47199824,-1.22964
2017-11-28 23:30:00,-0.5406995,-1.2587395
2017-11-28 23:40:00,-0.621275,-1.2807262
2017-11-28 23:50:00,-0.7026987,-1.2707397
2017-11-29 00:00:00,-0.8536718,-1.2642282
2017-11-29 00:10:00,-0.9257657,-1.2636973
2017-11-29 00:20:00,-0.9953151,-1.256222
2017-11-29 00:30:00,-1.0385714,-1.242125
2017-11-29 00:40:00,-1.1123617,-1.2523093
2017-11-29 00:50:00,-1.150529,-1.2650943
2017-11-29 01:00:00,-1.2056596,-1.2913517
2017-11-29 01:10:00,-1.2616384,-1.3021367
2017-11-29 01:20:00,-1.3210099,-1.3233497
2017-11-29 01:30:00,-1.3574809,-1.3392094
2017-11-29 01:40:00,-1.358329,-1.3531069
2017-11-29 01:50:00,-1.3769886,-1.3757244
2017-11-29 02:00:00,-1.4117633,-1.4004307
2017-11-29 02:10:00,-1.4278784,-1.4307704
2017-11-29 02:20:00,-1.4584123,-1.4500471
2017-11-29 02:30:00,-1.4601086,-1.4897531
2017-11-29 02:40:00,-1.4397527,-1.5258284
2017-11-29 02:50:00,-1.4575641,-1.5466439
2017-11-29 03:00:00,-1.4796164,-1.5567362
2017-11-29 03:10:00,-1.4999723,-1.4924599
2017-11-29 03:20:00,-1.4923388,-1.4679472
2017-11-29 03:30:00,-1.5211763,-1.4852405
2017-11-29 03:40:00,-1.5322025,-1.4960933
2017-11-29 03:50:00,-1.5830923,-1.44322
2017-11-29 04:00:00,-1.5847887,-1.2730526
2017-11-29 04:10:00,-1.5788515,-1.389415
2017-11-29 04:20:00,-1.56104,-1.4207523
2017-11-29 04:30:00,-1.555103,-1.4328425
2017-11-29 04:40:00,-1.5695217,-1.420093
2017-11-29 04:50:00,-1.5508621,-1.3983071
2017-11-29 05:00:00,-1.5228727,-1.3694155
2017-11-29 05:10:00,-1.5237209,-1.364174
2017-11-29 05:20:00,-1.4999723,-1.3580389
2017-11-29 05:30:00,-1.4058262,-1.3565577
2017-11-29 05:40:00,-1.3617216,-1.354805
2017-11-29 05:50:00,-1.3718996,-1.3588635
2017-11-29 06:00:00,-1.3668107,-1.2520131
2017-11-29 06:10:00,-1.3074392,-1.2446893
2017-11-29 06:20:00,-1.3125281,-1.2485887
2017-11-29 06:30:00,-1.3456066,-1.2536988
2017-11-29 06:40:00,-1.3973445,-1.2611272
2017-11-29 06:50:00,-1.4770719,-1.2509617
2017-11-29 07:00:00,-1.4431454,-1.2473108
2017-11-29 07:10:00,-1.4312711,-1.1918617
2017-11-29 07:20:00,-1.4236376,-1.1445563
2017-11-29 07:30:00,-1.3888628,-1.1478636
2017-11-29 07:40:00,-1.3880147,-1.181866
2017-11-29 07:50:00,-1.368507,-1.1228837
2017-11-29 08:00:00,-1.2361935,-1.1013294
2017-11-29 08:10:00,-1.1395029,-1.0888708
2017-11-29 08:20:00,-1.0996392,-1.0991471
2017-11-29 08:30:00,-1.0402677,-0.9904732
2017-11-29 08:40:00,-0.96478117,-1.0097483
2017-11-29 08:50:00,-0.74765134,-0.91968775
2017-11-29 09:00:00,-0.6942171,-0.91439235
2017-11-29 09:10:00,-0.6297566,-0.813817
2017-11-29 09:20:00,-0.5669926,-0.8456042
2017-11-29 09:30:00,-0.51101375,-0.85463357
2017-11-29 09:40:00,-0.47284642,-0.8852295
2017-11-29 09:50:00,-0.46097213,-0.82983184
2017-11-29 10:00:00,-0.39820805,-0.8240651
2017-11-29 10:10:00,-0.33714026,-0.813402
2017-11-29 10:20:00,-0.26335007,-0.84585285
2017-11-29 10:30:00,-0.2650464,-0.8574711
2017-11-29 10:40:00,-0.16665943,-0.8652353
2017-11-29 10:50:00,-0.12679575,-0.7928457
2017-11-29 11:00:00,-0.062335335,-0.7565422
2017-11-29 11:10:00,0.0318108,-0.7844594
2017-11-29 11:20:00,0.07506713,-0.74681807
2017-11-29 11:30:00,0.10475285,-0.723344
2017-11-29 11:40:00,0.13952756,-0.78282356
2017-11-29 11:50:00,0.18278389,-0.7975899
2017-11-29 12:00:00,0.14885736,-0.8057878
2017-11-29 12:10:00,0.31340104,-0.9371489
2017-11-29 12:20:00,0.370228,-0.93046117
2017-11-29 12:30:00,0.3795578,-0.54579246
2017-11-29 12:40:00,0.35920188,-0.188117
2017-11-29 12:50:00,0.3558092,-0.17140438
2017-11-29 13:00:00,0.3473276,-0.16970254
2017-11-29 13:10:00,0.34987208,-0.15664408
2017-11-29 13:20:00,0.3422386,-0.16894127
2017-11-29 13:30:00,0.29813412,-0.17527705
2017-11-29 13:40:00,0.23961084,-0.18007937
2017-11-29 13:50:00,0.18787287,-0.13822706
2017-11-29 14:00:00,0.09457489,-0.12303719
2017-11-29 14:10:00,0.014847535,-0.094959036
2017-11-29 14:20:00,0.03605162,-0.11230236
2017-11-29 14:30:00,-0.0038120598,-0.11420219
2017-11-29 14:40:00,-0.016534511,-0.21100505
2017-11-29 14:50:00,-0.002963896,-0.14496161
2017-11-29 15:00:00,-0.058094516,-0.10687258
2017-11-29 15:10:00,-0.06657615,-0.087828964
2017-11-29 15:20:00,-0.032649614,-0.11580712
2017-11-29 15:30:00,-0.012293694,-0.084007956
2017-11-29 15:40:00,-0.040283088,-0.12207159
2017-11-29 15:50:00,0.004669574,-0.032315813
2017-11-29 16:00:00,0.084396936,-0.012912482
2017-11-29 16:10:00,0.13019776,0.00015547499
2017-11-29 16:20:00,0.14461653,-0.07514133
2017-11-29 16:30:00,0.14461653,-0.076574855
2017-11-29 16:40:00,0.2243439,-0.19772825
2017-11-29 16:50:00,0.2938933,-0.19272591
2017-11-29 17:00:00,0.35241657,-0.20471719
2017-11-29 17:10:00,0.48642638,-0.17265846
2017-11-29 17:20:00,0.91814154,-0.10675732
2017-11-29 17:30:00,1.138664,0.07123748
2017-11-29 17:40:00,1.1878575,0.3552351
2017-11-29 17:50:00,1.1878575,0.740875
2017-11-29 18:00:00,1.1479938,1.2267377
2017-11-29 18:10:00,1.1191562,1.4076903
2017-11-29 18:20:00,1.0945596,1.4726393
2017-11-29 18:30:00,1.092015,1.4794936
2017-11-29 18:40:00,1.1157637,1.4319643
2017-11-29 18:50:00,1.0733554,1.4323028
2017-11-29 19:00:00,1.081837,1.3835975
2017-11-29 19:10:00,1.0775963,1.3572874
2017-11-29 19:20:00,1.0258583,1.3115038
2017-11-29 19:30:00,0.9800575,1.1611884
2017-11-29 19:40:00,0.92577505,0.9868455
2017-11-29 19:50:00,0.89778566,0.81415707
2017-11-29 20:00:00,0.84944034,0.5465553
2017-11-29 20:10:00,0.90881175,0.36733043
2017-11-29 20:20:00,0.8876077,0.20722084
2017-11-29 20:30:00,0.8290844,0.16474135
2017-11-29 20:40:00,0.7917652,0.060339324
2017-11-29 20:50:00,0.76292765,0.0554683
2017-11-29 21:00:00,0.71373415,0.04735586
2017-11-29 21:10:00,0.6577554,0.10786352
2017-11-29 21:20:00,0.55936843,0.112892464
2017-11-29 21:30:00,0.47031128,0.18120994
2017-11-29 21:40:00,0.35496107,0.16098538
2017-11-29 21:50:00,0.3074639,0.03733667
2017-11-29 22:00:00,0.19296186,0.038007945
2017-11-29 22:10:00,0.14376837,0.033082142
2017-11-29 22:20:00,0.061496522,0.027196826
2017-11-29 22:30:00,-0.002963896,0.041630052
2017-11-29 22:40:00,-0.11068065,-0.44704765
2017-11-29 22:50:00,-0.18107821,-0.6924193
2017-11-29 23:00:00,-0.31254354,-0.9660262
2017-11-29 23:10:00,-0.40753785,-1.1241416
2017-11-29 23:20:00,-0.491506,-1.2018458
2017-11-29 23:30:00,-0.60007095,-1.2122827
2017-11-29 23:40:00,-0.72814363,-1.2253221
2017-11-29 23:50:00,-0.8231379,-1.228003
2017-11-30 00:00:00,-0.8850538,-1.2338661
2017-11-30 00:10:00,-0.94951427,-1.2227823
2017-11-30 00:20:00,-0.9876816,-1.2043227
2017-11-30 00:30:00,-1.06232,-1.1915483
2017-11-30 00:40:00,-1.1293249,-1.1168759
2017-11-30 00:50:00,-1.1844555,-1.090777
2017-11-30 01:00:00,-1.2141412,-1.0721242
2017-11-30 01:10:00,-1.2565494,-1.0759616
2017-11-30 01:20:00,-1.2870833,-1.1134696
2017-11-30 01:30:00,-1.3108319,-1.1598529
2017-11-30 01:40:00,-1.3498474,-1.2556113
2017-11-30 01:50:00,-1.3506955,-1.3933604
2017-11-30 02:00:00,-1.3939519,-1.4930584
2017-11-30 02:10:00,-1.425334,-1.5150709
2017-11-30 02:20:00,-1.4558678,-1.5348492
2017-11-30 02:30:00,-1.4736792,-1.5702491
2017-11-30 02:40:00,-1.4745274,-1.5819504
2017-11-30 02:50:00,-1.4685903,-1.5720434
2017-11-30 03:00:00,-1.5194801,-1.5486192
2017-11-30 03:10:00,-1.5186319,-1.3919392
2017-11-30 03:20:00,-1.5364434,-1.4238523
2017-11-30 03:30:00,-1.555103,-1.4339767
2017-11-30 03:40:00,-1.5830923,-1.3804585
2017-11-30 03:50:00,-1.5584955,-0.7407013
2017-11-30 04:00:00,-1.5483177,-1.0954161
2017-11-30 04:10:00,-1.5542548,-1.334164
2017-11-30 04:20:00,-1.5822442,-1.3945404
2017-11-30 04:30:00,-1.5355952,-1.3894129
2017-11-30 04:40:00,-1.5050613,-1.3606124
2017-11-30 04:50:00,-1.4643494,-1.3931
2017-11-30 05:00:00,-1.451627,-1.359326
2017-11-30 05:10:00,-1.4422972,-1.3685049
2017-11-30 05:20:00,-1.4762237,-1.3870461
2017-11-30 05:30:00,-1.3880147,-1.4106828
2017-11-30 05:40:00,-1.2845387,-1.3992301
2017-11-30 05:50:00,-1.3159208,-1.1957501
2017-11-30 06:00:00,-1.3557845,-1.2206798
2017-11-30 06:10:00,-1.3277951,-1.2146087
2017-11-30 06:20:00,-1.3227061,-1.222605
2017-11-30 06:30:00,-1.3829257,-1.2408516
2017-11-30 06:40:00,-1.4499307,-1.2660289
2017-11-30 06:50:00,-1.5839405,-1.244604
2017-11-30 07:00:00,-1.5135429,-1.2663676
2017-11-30 07:10:00,-1.4601086,-1.2608159
2017-11-30 07:20:00,-1.4160042,-1.2383279
2017-11-30 07:30:00,-1.3964964,-1.188912
2017-11-30 07:40:00,-1.3718996,-1.2292918
2017-11-30 07:50:00,-1.3362768,-1.1908957
2017-11-30 08:00:00,-1.2421306,-1.1670947
2017-11-30 08:10:00,-1.1284767,-1.1752423
2017-11-30 08:20:00,-1.0801314,-1.1879988
2017-11-30 08:30:00,-1.0139747,-1.1680222
2017-11-30 08:40:00,-0.9486661,-1.0699923
2017-11-30 08:50:00,-0.8850538,-1.0362177
2017-11-30 09:00:00,-0.79175586,-1.0103515
2017-11-30 09:10:00,-0.7629183,-0.9136325
2017-11-30 09:20:00,-0.66877216,-0.93788743
2017-11-30 09:30:00,-0.59243745,-0.9464124
2017-11-30 09:40:00,-0.5500293,-0.9710465
2017-11-30 09:50:00,-0.5220399,-0.9273617
2017-11-30 10:00:00,-0.4804799,-0.92207557
2017-11-30 10:10:00,-0.3803966,-0.91306615
2017-11-30 10:20:00,-0.33374763,-0.9380136
2017-11-30 10:30:00,-0.3345958,-0.9235598
2017-11-30 10:40:00,-0.3388366,-0.93239343
2017-11-30 10:50:00,-0.29049128,-0.9030696
2017-11-30 11:00:00,-0.2438423,-0.8367455
2017-11-30 11:10:00,-0.190408,-0.82837737
2017-11-30 11:20:00,-0.18871169,-0.77211064
2017-11-30 11:30:00,-0.18531902,-0.7613906
2017-11-30 11:40:00,-0.17768556,-0.8041289
2017-11-30 11:50:00,-0.20482679,-0.9009793
2017-11-30 12:00:00,-0.15902597,-0.9589203
2017-11-30 12:10:00,-0.096261874,-0.96942395
2017-11-30 12:20:00,-0.030105125,-0.95284915
2017-11-30 12:30:00,-0.041979413,-0.67939866
2017-11-30 12:40:00,-0.04113125,-0.3700067
2017-11-30 12:50:00,0.0063659004,-0.35592794
2017-11-30 13:00:00,-0.0055083865,-0.3403414
2017-11-30 13:10:00,-0.008052877,-0.3308447
2017-11-30 13:20:00,-0.039434925,-0.3418863
2017-11-30 13:30:00,-0.055550028,-0.3515549
2017-11-30 13:40:00,-0.11831412,-0.389084
2017-11-30 13:50:00,-0.14545535,-0.38498744
2017-11-30 14:00:00,-0.190408,-0.37446204
2017-11-30 14:10:00,-0.17090026,-0.3396248
2017-11-30 14:20:00,-0.15648147,-0.3609615
2017-11-30 14:30:00,-0.15987413,-0.3388887
2017-11-30 14:40:00,-0.14969617,-0.30829096
2017-11-30 14:50:00,-0.15987413,-0.12461108
2017-11-30 15:00:00,-0.1742929,-0.10184311
2017-11-30 15:10:00,-0.16496311,-0.08374482
2017-11-30 15:20:00,-0.20567495,-0.11424135
2017-11-30 15:30:00,-0.19125617,-0.111958
2017-11-30 15:40:00,-0.21246025,-0.12637801
2017-11-30 15:50:00,-0.24893129,-0.06675606
2017-11-30 16:00:00,-0.28370598,-0.07918877
2017-11-30 16:10:00,-0.25656477,-0.020821758
2017-11-30 16:20:00,-0.26335007,-0.023085296
2017-11-30 16:30:00,-0.25402027,-0.009970374
2017-11-30 16:40:00,-0.16326678,-0.046001993
2017-11-30 16:50:00,-0.07845044,0.002159508
2017-11-30 17:00:00,0.050470397,0.005892504
2017-11-30 17:10:00,0.30407125,0.02531446
2017-11-30 17:20:00,0.7332419,-0.020320432
2017-11-30 17:30:00,0.92238235,-0.041402213
2017-11-30 17:40:00,0.9647905,-0.032154232
2017-11-30 17:50:00,1.0080469,0.13628258
2017-11-30 18:00:00,1.0055023,0.4222183
2017-11-30 18:10:00,0.99447626,0.69651425
2017-11-30 18:20:00,0.9647905,0.7563438
2017-11-30 18:30:00,0.9113563,0.8800595
2017-11-30 18:40:00,0.93086404,0.9217326
2017-11-30 18:50:00,0.92662317,0.92624617
2017-11-30 19:00:00,0.9283195,0.83530164
2017-11-30 19:10:00,0.9384975,0.7239797
2017-11-30 19:20:00,0.90881175,0.6082599
2017-11-30 19:30:00,0.85877013,0.5426708
2017-11-30 19:40:00,0.8239954,0.49693066
2017-11-30 19:50:00,0.8290844,0.5815298
2017-11-30 20:00:00,0.7977024,0.73055816
2017-11-30 20:10:00,0.8451995,0.8112295
2017-11-30 20:20:00,0.8248436,0.78786486
2017-11-30 20:30:00,0.8146656,0.7944394
2017-11-30 20:40:00,0.764624,0.645207
2017-11-30 20:50:00,0.71203786,0.43506283
2017-11-30 21:00:00,0.66793334,0.29256034
2017-11-30 21:10:00,0.59414315,0.14453222
2017-11-30 21:20:00,0.5237456,0.10007453
2017-11-30 21:30:00,0.47964108,0.17581035
2017-11-30 21:40:00,0.40839535,0.15427479
2017-11-30 21:50:00,0.39228025,0.16522357
2017-11-30 22:00:00,0.30237493,0.15796235
2017-11-30 22:10:00,0.27353737,0.1563893
2017-11-30 22:20:00,0.21416594,0.15701988
2017-11-30 22:30:00,0.11662714,0.022476641
2017-11-30 22:40:00,0.07930795,-0.17079027
2017-11-30 22:50:00,-0.00041940686,-0.48745304
2017-11-30 23:00:00,-0.122554936,-0.85997534
2017-11-30 23:10:00,-0.22179006,-1.1014879
2017-11-30 23:20:00,-0.32441783,-1.1777222
2017-11-30 23:30:00,-0.42280477,-1.2003075
2017-11-30 23:40:00,-0.51101375,-1.2240286
2017-11-30 23:50:00,-0.6026154,-1.2209697
2017-12-01 00:00:00,-0.7272116,-1.1900945
2017-12-01 00:10:00,-0.8194453,-1.1735592
2017-12-01 00:20:00,-0.89742476,-1.1675309
2017-12-01 00:30:00,-0.9745657,-1.1401964
2017-12-01 00:40:00,-1.0584146,-1.149415
2017-12-01 00:50:00,-1.1137547,-1.1576881
2017-12-01 01:00:00,-1.1766415,-1.13439
2017-12-01 01:10:00,-1.2034731,-1.073321
2017-12-01 01:20:00,-1.283968,-1.1005117
2017-12-01 01:30:00,-1.3351158,-1.1504555
2017-12-01 01:40:00,-1.383748,-1.2602292
2017-12-01 01:50:00,-1.4323804,-1.2997239
2017-12-01 02:00:00,-1.4541812,-1.357243
2017-12-01 02:10:00,-1.4592121,-1.3925282
2017-12-01 02:20:00,-1.4759818,-1.4083698
2017-12-01 02:30:00,-1.5061674,-1.408138
2017-12-01 02:40:00,-1.5262911,-1.327468
2017-12-01 02:50:00,-1.5254527,-1.1288785
2017-12-01 03:00:00,-1.5464149,-0.8698889
2017-12-01 03:10:00,-1.5455765,-0.6771008
2017-12-01 03:20:00,-1.5539613,-1.2362504
2017-12-01 03:30:00,-1.5615077,-1.0446821
2017-12-01 03:40:00,-1.5732465,-0.95479983
2017-12-01 03:50:00,-1.5673771,-0.79804873
2017-12-01 04:00:00,-1.5690541,-1.2663374
2017-12-01 04:10:00,-1.579116,-1.1552131
2017-12-01 04:20:00,-1.5690541,-1.3443992
2017-12-01 04:30:00,-1.5849854,-1.3473424
2017-12-01 04:40:00,-1.5900162,-1.3669779
2017-12-01 04:50:00,-1.5858239,-1.3939481
2017-12-01 05:00:00,-1.5942087,-1.3537965
2017-12-01 05:10:00,-1.6076245,-1.3658428
2017-12-01 05:20:00,-1.5925318,-1.3512368
2017-12-01 05:30:00,-1.5623462,-1.3547559
2017-12-01 05:40:00,-1.4852052,-1.3507117
2017-12-01 05:50:00,-1.5338376,-1.031905
2017-12-01 06:00:00,-1.536353,-1.1292844
2017-12-01 06:10:00,-1.4885591,-1.1691726
2017-12-01 06:20:00,-1.5355146,-1.0948887
2017-12-01 06:30:00,-1.606786,-1.1381952
2017-12-01 06:40:00,-1.7535216,-1.1758564
2017-12-01 06:50:00,-1.9203808,-1.107286
2017-12-01 07:00:00,-1.9958447,-1.18318
2017-12-01 07:10:00,-2.0352538,-1.1555285
2017-12-01 07:20:00,-2.0243533,-1.0950636
2017-12-01 07:30:00,-1.984106,-1.101505
2017-12-01 07:40:00,-1.941343,-1.1172734
2017-12-01 07:50:00,-1.9321196,-1.0978591
2017-12-01 08:00:00,-1.8767793,-1.1058141
2017-12-01 08:10:00,-1.8063463,-1.014176
2017-12-01 08:20:00,-1.7728068,-0.91764385
2017-12-01 08:30:00,-1.6965044,-0.8200502
2017-12-01 08:40:00,-1.6587723,-0.8379709
2017-12-01 08:50:00,-1.6093016,-0.75677776
2017-12-01 09:00:00,-1.5346761,-0.70559514
2017-12-01 09:10:00,-1.4432808,-0.5780635
2017-12-01 09:20:00,-1.3820711,-0.6200006
2017-12-01 09:30:00,-1.2739061,-0.65635335
2017-12-01 09:40:00,-1.1514868,-0.7468555
2017-12-01 09:50:00,-1.0617685,-0.7435118
2017-12-01 10:00:00,-0.99468946,-0.8498817
2017-12-01 10:10:00,-0.9837891,-0.8844256
2017-12-01 10:20:00,-0.9460571,-0.9771472
2017-12-01 10:30:00,-0.89071685,-1.052398
2017-12-01 10:40:00,-0.83789206,-1.0414174
2017-12-01 10:50:00,-0.80938345,-1.0195332
2017-12-01 11:00:00,-0.7607511,-0.9690634
2017-12-01 11:10:00,-0.7096033,-1.0871489
2017-12-01 11:20:00,-0.6810947,-0.95666564
2017-12-01 11:30:00,-0.6634865,-0.98403543
2017-12-01 11:40:00,-0.57628363,-1.0128921
2017-12-01 11:50:00,-0.58131456,-0.98655504
2017-12-01 12:00:00,-0.6064693,-0.99819124
2017-12-01 12:10:00,-0.64923215,-0.97766715
2017-12-01 12:20:00,-0.6685174,-0.9978198
2017-12-01 12:30:00,-0.71463424,-1.0268239
2017-12-01 12:40:00,-0.7112803,-0.9848743
2017-12-01 12:50:00,-0.67103285,-0.8665322
2017-12-01 13:00:00,-0.62072355,-0.86114603
2017-12-01 13:10:00,-0.5863455,-0.84987175
2017-12-01 13:20:00,-0.5519675,-0.88056576
2017-12-01 13:30:00,-0.5804761,-0.65206206
2017-12-01 13:40:00,-0.5863455,-0.6966005
2017-12-01 13:50:00,-0.6115002,-0.64853346
2017-12-01 14:00:00,-0.66432494,-0.17576148
2017-12-01 14:10:00,-0.697026,-0.16214153
2017-12-01 14:20:00,-0.71547276,-0.17392004
2017-12-01 14:30:00,-0.7632666,-0.17668581
2017-12-01 14:40:00,-0.77416694,-0.21002029
2017-12-01 14:50:00,-0.8018371,-0.3498678
2017-12-01 15:00:00,-0.8496309,-0.32629687
2017-12-01 15:10:00,-0.83118415,-0.14795944
2017-12-01 15:20:00,-0.84627694,-0.18734866
2017-12-01 15:30:00,-0.842923,-0.18969391
2017-12-01 15:40:00,-0.878978,-0.21390489
2017-12-01 15:50:00,-0.8982633,-0.12834194
2017-12-01 16:00:00,-0.9049712,-0.087114796
2017-12-01 16:10:00,-0.9108406,-0.061587155
2017-12-01 16:20:00,-0.89323235,-0.085005745
2017-12-01 16:30:00,-0.841246,-0.06807332
2017-12-01 16:40:00,-0.75907415,-0.31359
2017-12-01 16:50:00,-0.7272116,-0.2287642
2017-12-01 17:00:00,-0.5720912,-0.18540724
2017-12-01 17:10:00,-0.35911512,-0.055077396
2017-12-01 17:20:00,0.034135997,0.04347144
2017-12-01 17:30:00,0.26388186,0.05182451
2017-12-01 17:40:00,0.3183836,0.02957637
2017-12-01 17:50:00,0.32760698,0.0541405
2017-12-01 18:00:00,0.35695407,0.06519479
2017-12-01 18:10:00,0.36953142,0.08326321
2017-12-01 18:20:00,0.34269977,0.08865533
2017-12-01 18:30:00,0.35946953,-0.009579258
2017-12-01 18:40:00,0.3787548,0.19400473
2017-12-01 18:50:00,0.35024616,0.30870518
2017-12-01 19:00:00,0.33515337,0.64582926
2017-12-01 19:10:00,0.35024616,0.61489403
2017-12-01 19:20:00,0.35108465,0.525976
2017-12-01 19:30:00,0.3468922,0.22382128
2017-12-01 19:40:00,0.3049678,0.099375665
2017-12-01 19:50:00,0.30832174,0.05198382
2017-12-01 20:00:00,0.28484407,-0.12718795
2017-12-01 20:10:00,0.3536001,-0.016006652
2017-12-01 20:20:00,0.3787548,-0.09874606
2017-12-01 20:30:00,0.3720469,-0.12617214
2017-12-01 20:40:00,0.34269977,0.045285992
2017-12-01 20:50:00,0.31670663,0.055663504
2017-12-01 21:00:00,0.28568256,0.048257746
2017-12-01 21:10:00,0.26639733,0.03302823
2017-12-01 21:20:00,0.26388186,0.022037318
2017-12-01 21:30:00,0.18841788,0.124568336
2017-12-01 21:40:00,0.11714636,0.09760601
2017-12-01 21:50:00,0.087799266,0.115771964
2017-12-01 22:00:00,0.053421233,0.114999376
2017-12-01 22:10:00,0.007304363,0.11187358
2017-12-01 22:20:00,-0.0539053,0.09979958
2017-12-01 22:30:00,-0.095829725,0.076562606
2017-12-01 22:40:00,-0.149493,0.1266159
2017-12-01 22:50:00,-0.2660429,0.04154937
2017-12-01 23:00:00,-0.31970617,0.13508244
2017-12-01 23:10:00,-0.35911512,0.7576785
2017-12-01 23:20:00,-0.42619422,0.69915193
2017-12-01 23:30:00,-0.54609805,0.37192634
2017-12-01 23:40:00,-0.66684043,0.10573792
2017-12-01 23:50:00,-0.73978895,0.014117686
2017-12-02 00:00:00,-0.8370536,0.057654813
2017-12-02 00:10:00,-0.9250949,0.18163058
2017-12-02 00:20:00,-1.019844,0.24836965
2017-12-02 00:30:00,-1.1036929,0.21269096
2017-12-02 00:40:00,-1.1732875,-0.27078918
2017-12-02 00:50:00,-1.2361741,-0.19537817
2017-12-02 01:00:00,-1.2671982,-0.2550898
2017-12-02 01:10:00,-1.3124766,-0.20711981
2017-12-02 01:20:00,-1.3627859,-0.20031953
2017-12-02 01:30:00,-1.392133,-0.08302682
2017-12-02 01:40:00,-1.4290265,0.00837707
2017-12-02 01:50:00,-1.4784973,0.04656194
2017-12-02 02:00:00,-1.5187448,0.006840607
2017-12-02 02:10:00,-1.541384,0.12354758
2017-12-02 02:20:00,-1.5531228,0.009286722
2017-12-02 02:30:00,-1.5933702,-0.123345755
2017-12-02 02:40:00,-1.575762,-0.32677674
2017-12-02 02:50:00,-1.603432,-0.16538285
2017-12-02 03:00:00,-1.6025937,-0.21114354
2017-12-02 03:10:00,-1.5984012,-1.0959952
2017-12-02 03:20:00,-1.6134939,-1.1350895
2017-12-02 03:30:00,-1.6260713,-1.2188216
2017-12-02 03:40:00,-1.6277483,-1.2543035
2017-12-02 03:50:00,-1.6352947,-1.2674936
2017-12-02 04:00:00,-1.6503875,-1.0168412
2017-12-02 04:10:00,-1.6738652,-1.2462379
2017-12-02 04:20:00,-1.6864425,-1.3425608
2017-12-02 04:30:00,-1.6730267,-1.3532547
2017-12-02 04:40:00,-1.6688342,-1.3474836
2017-12-02 04:50:00,-1.6570954,-1.3368964
2017-12-02 05:00:00,-1.6512259,-1.3412993
2017-12-02 05:10:00,-1.6344562,-1.3250921
2017-12-02 05:20:00,-1.6361332,-1.323097
2017-12-02 05:30:00,-1.6051091,-1.3192745
2017-12-02 05:40:00,-1.5220988,-1.3085155
2017-12-02 05:50:00,-1.5422225,-1.249881
2017-12-02 06:00:00,-1.6361332,-1.1470872
2017-12-02 06:10:00,-1.574085,-1.1380895
2017-12-02 06:20:00,-1.5900162,-1.1327753
2017-12-02 06:30:00,-1.6847655,-1.1421368
2017-12-02 06:40:00,-1.7535216,-1.1547345
2017-12-02 06:50:00,-1.9153498,-1.0522943
2017-12-02 07:00:00,-1.9581127,-1.131165
2017-12-02 07:10:00,-2.0293844,-1.155684
2017-12-02 07:20:00,-2.0335767,-1.1786962
2017-12-02 07:30:00,-1.9824289,-1.1996325
2017-12-02 07:40:00,-1.9664977,-1.2141769
2017-12-02 07:50:00,-1.8960646,-1.1065729
2017-12-02 08:00:00,-1.8164082,-1.0782628
2017-12-02 08:10:00,-1.7778378,-1.0415143
2017-12-02 08:20:00,-1.7325593,-0.9534768
2017-12-02 08:30:00,-1.6327792,-0.9624045
2017-12-02 08:40:00,-1.5606692,-0.9852195
2017-12-02 08:50:00,-1.5179063,-0.94333214
2017-12-02 09:00:00,-1.4374114,-0.8792129
2017-12-02 09:10:00,-1.3292464,-0.56001675
2017-12-02 09:20:00,-1.2177274,-0.5986711
2017-12-02 09:30:00,-1.1431019,-0.5994077
2017-12-02 09:40:00,-1.1078854,-0.638727
2017-12-02 09:50:00,-0.98295057,-0.5662465
