,Originales,Predichos
2017-11-28 16:50:00,-0.013141857,-0.11918015
2017-11-28 17:00:00,0.10051204,0.0019695894
2017-11-28 17:10:00,0.33375698,0.25481358
2017-11-28 17:20:00,0.71373415,0.74921423
2017-11-28 17:30:00,0.97242403,1.0836327
2017-11-28 17:40:00,1.045366,1.1054827
2017-11-28 17:50:00,1.1004966,1.0498068
2017-11-28 18:00:00,1.0546958,1.0368662
2017-11-28 18:10:00,1.0114396,0.98822016
2017-11-28 18:20:00,1.0055023,0.93876225
2017-11-28 18:30:00,1.0080469,0.9273743
2017-11-28 18:40:00,1.0122877,0.9236833
2017-11-28 18:50:00,0.9927799,0.9166079
2017-11-28 19:00:00,0.97242403,0.91756415
2017-11-28 19:10:00,0.9647905,0.8929979
2017-11-28 19:20:00,0.96224606,0.88624966
2017-11-28 19:30:00,0.89948195,0.87272924
2017-11-28 19:40:00,0.8655554,0.81963825
2017-11-28 19:50:00,0.8825187,0.77971435
2017-11-28 20:00:00,0.86216277,0.786808
2017-11-28 20:10:00,0.8502885,0.77413625
2017-11-28 20:20:00,0.8613146,0.76371723
2017-11-28 20:30:00,0.76716846,0.7784911
2017-11-28 20:40:00,0.70355624,0.6989104
2017-11-28 20:50:00,0.6602999,0.6258044
2017-11-28 21:00:00,0.58057255,0.57677007
2017-11-28 21:10:00,0.5576721,0.4898886
2017-11-28 21:20:00,0.5288346,0.45297128
2017-11-28 21:30:00,0.5254419,0.4303827
2017-11-28 21:40:00,0.43638474,0.4210364
2017-11-28 21:50:00,0.35920188,0.34980658
2017-11-28 22:00:00,0.27099288,0.2692256
2017-11-28 22:10:00,0.1802394,0.17982134
2017-11-28 22:20:00,0.12765327,0.087069474
2017-11-28 22:30:00,0.024177331,0.02799884
2017-11-28 22:40:00,-0.06657615,-0.0646252
2017-11-28 22:50:00,-0.18701535,-0.16752258
2017-11-28 23:00:00,-0.27437618,-0.2755099
2017-11-28 23:10:00,-0.3693705,-0.38545653
2017-11-28 23:20:00,-0.47199824,-0.4977977
2017-11-28 23:30:00,-0.5406995,-0.6119775
2017-11-28 23:40:00,-0.621275,-0.6866197
2017-11-28 23:50:00,-0.7026987,-0.75897473
2017-11-29 00:00:00,-0.8536718,-0.823828
2017-11-29 00:10:00,-0.9257657,-0.93522024
2017-11-29 00:20:00,-0.9953151,-0.9951035
2017-11-29 00:30:00,-1.0385714,-1.0557181
2017-11-29 00:40:00,-1.1123617,-1.0927761
2017-11-29 00:50:00,-1.150529,-1.1574655
2017-11-29 01:00:00,-1.2056596,-1.1988236
2017-11-29 01:10:00,-1.2616384,-1.2724516
2017-11-29 01:20:00,-1.3210099,-1.3282593
2017-11-29 01:30:00,-1.3574809,-1.3947939
2017-11-29 01:40:00,-1.358329,-1.4312564
2017-11-29 01:50:00,-1.3769886,-1.439863
2017-11-29 02:00:00,-1.4117633,-1.4553597
2017-11-29 02:10:00,-1.4278784,-1.4819118
2017-11-29 02:20:00,-1.4584123,-1.5068593
2017-11-29 02:30:00,-1.4601086,-1.5274104
2017-11-29 02:40:00,-1.4397527,-1.5358399
2017-11-29 02:50:00,-1.4575641,-1.5194626
2017-11-29 03:00:00,-1.4796164,-1.5135165
2017-11-29 03:10:00,-1.4999723,-1.5374918
2017-11-29 03:20:00,-1.4923388,-1.5504019
2017-11-29 03:30:00,-1.5211763,-1.5537244
2017-11-29 03:40:00,-1.5322025,-1.5705513
2017-11-29 03:50:00,-1.5830923,-1.573446
2017-11-29 04:00:00,-1.5847887,-1.5835749
2017-11-29 04:10:00,-1.5788515,-1.5940684
2017-11-29 04:20:00,-1.56104,-1.591489
2017-11-29 04:30:00,-1.555103,-1.5838552
2017-11-29 04:40:00,-1.5695217,-1.5788769
2017-11-29 04:50:00,-1.5508621,-1.5798472
2017-11-29 05:00:00,-1.5228727,-1.5576322
2017-11-29 05:10:00,-1.5237209,-1.5438637
2017-11-29 05:20:00,-1.4999723,-1.5394589
2017-11-29 05:30:00,-1.4058262,-1.5340512
2017-11-29 05:40:00,-1.3617216,-1.4679255
2017-11-29 05:50:00,-1.3718996,-1.41026
2017-11-29 06:00:00,-1.3668107,-1.4006147
2017-11-29 06:10:00,-1.3074392,-1.41382
2017-11-29 06:20:00,-1.3125281,-1.3793541
2017-11-29 06:30:00,-1.3456066,-1.3940076
2017-11-29 06:40:00,-1.3973445,-1.4401133
2017-11-29 06:50:00,-1.4770719,-1.5064147
2017-11-29 07:00:00,-1.4431454,-1.5533099
2017-11-29 07:10:00,-1.4312711,-1.5470136
2017-11-29 07:20:00,-1.4236376,-1.526414
2017-11-29 07:30:00,-1.3888628,-1.5196791
2017-11-29 07:40:00,-1.3880147,-1.4948999
2017-11-29 07:50:00,-1.368507,-1.4763254
2017-11-29 08:00:00,-1.2361935,-1.4544953
2017-11-29 08:10:00,-1.1395029,-1.3186021
2017-11-29 08:20:00,-1.0996392,-1.1828449
2017-11-29 08:30:00,-1.0402677,-1.128173
2017-11-29 08:40:00,-0.96478117,-1.0467371
2017-11-29 08:50:00,-0.74765134,-0.965545
2017-11-29 09:00:00,-0.6942171,-0.72512066
2017-11-29 09:10:00,-0.6297566,-0.6432071
2017-11-29 09:20:00,-0.5669926,-0.56914455
2017-11-29 09:30:00,-0.51101375,-0.5412304
2017-11-29 09:40:00,-0.47284642,-0.4678505
2017-11-29 09:50:00,-0.46097213,-0.45445675
2017-11-29 10:00:00,-0.39820805,-0.42320657
2017-11-29 10:10:00,-0.33714026,-0.36898658
2017-11-29 10:20:00,-0.26335007,-0.31574905
2017-11-29 10:30:00,-0.2650464,-0.24812137
2017-11-29 10:40:00,-0.16665943,-0.25727752
2017-11-29 10:50:00,-0.12679575,-0.16322726
2017-11-29 11:00:00,-0.062335335,-0.121264264
2017-11-29 11:10:00,0.0318108,-0.05138349
2017-11-29 11:20:00,0.07506713,0.041747358
2017-11-29 11:30:00,0.10475285,0.09254478
2017-11-29 11:40:00,0.13952756,0.10987641
2017-11-29 11:50:00,0.18278389,0.14323333
2017-11-29 12:00:00,0.14885736,0.17368117
2017-11-29 12:10:00,0.31340104,0.13732755
2017-11-29 12:20:00,0.370228,0.27887532
2017-11-29 12:30:00,0.3795578,0.34463346
2017-11-29 12:40:00,0.35920188,0.35719737
2017-11-29 12:50:00,0.3558092,0.3320628
2017-11-29 13:00:00,0.3473276,0.33246654
2017-11-29 13:10:00,0.34987208,0.3032743
2017-11-29 13:20:00,0.3422386,0.3013875
2017-11-29 13:30:00,0.29813412,0.28488803
2017-11-29 13:40:00,0.23961084,0.25217462
2017-11-29 13:50:00,0.18787287,0.1914522
2017-11-29 14:00:00,0.09457489,0.13881966
2017-11-29 14:10:00,0.014847535,0.038488094
2017-11-29 14:20:00,0.03605162,-0.046862133
2017-11-29 14:30:00,-0.0038120598,-0.047415666
2017-11-29 14:40:00,-0.016534511,-0.08264921
2017-11-29 14:50:00,-0.002963896,-0.10520654
2017-11-29 15:00:00,-0.058094516,-0.08139901
2017-11-29 15:10:00,-0.06657615,-0.11953183
2017-11-29 15:20:00,-0.032649614,-0.12836649
2017-11-29 15:30:00,-0.012293694,-0.084183246
2017-11-29 15:40:00,-0.040283088,-0.06147957
2017-11-29 15:50:00,0.004669574,-0.083068624
2017-11-29 16:00:00,0.084396936,-0.031192943
2017-11-29 16:10:00,0.13019776,0.0571033
2017-11-29 16:20:00,0.14461653,0.12615827
2017-11-29 16:30:00,0.14461653,0.13955723
2017-11-29 16:40:00,0.2243439,0.13394521
2017-11-29 16:50:00,0.2938933,0.2125098
2017-11-29 17:00:00,0.35241657,0.30591884
2017-11-29 17:10:00,0.48642638,0.45279273
2017-11-29 17:20:00,0.91814154,0.7519936
2017-11-29 17:30:00,1.138664,1.2843313
2017-11-29 17:40:00,1.1878575,1.348721
2017-11-29 17:50:00,1.1878575,1.2621849
2017-11-29 18:00:00,1.1479938,1.2180058
2017-11-29 18:10:00,1.1191562,1.1468769
2017-11-29 18:20:00,1.0945596,1.0698642
2017-11-29 18:30:00,1.092015,1.0338691
2017-11-29 18:40:00,1.1157637,0.9998739
2017-11-29 18:50:00,1.0733554,1.0215021
2017-11-29 19:00:00,1.081837,0.96213627
2017-11-29 19:10:00,1.0775963,0.94314957
2017-11-29 19:20:00,1.0258583,0.9294726
2017-11-29 19:30:00,0.9800575,0.87785256
2017-11-29 19:40:00,0.92577505,0.8345432
2017-11-29 19:50:00,0.89778566,0.78155667
2017-11-29 20:00:00,0.84944034,0.7366513
2017-11-29 20:10:00,0.90881175,0.691041
2017-11-29 20:20:00,0.8876077,0.7208537
2017-11-29 20:30:00,0.8290844,0.7151133
2017-11-29 20:40:00,0.7917652,0.67761594
2017-11-29 20:50:00,0.76292765,0.64337623
2017-11-29 21:00:00,0.71373415,0.61964554
2017-11-29 21:10:00,0.6577554,0.577173
2017-11-29 21:20:00,0.55936843,0.55341053
2017-11-29 21:30:00,0.47031128,0.46268272
2017-11-29 21:40:00,0.35496107,0.37267426
2017-11-29 21:50:00,0.3074639,0.25924656
2017-11-29 22:00:00,0.19296186,0.19490659
2017-11-29 22:10:00,0.14376837,0.080687754
2017-11-29 22:20:00,0.061496522,0.01700496
2017-11-29 22:30:00,-0.002963896,-0.059456233
2017-11-29 22:40:00,-0.11068065,-0.12943912
2017-11-29 22:50:00,-0.18107821,-0.238297
2017-11-29 23:00:00,-0.31254354,-0.319802
2017-11-29 23:10:00,-0.40753785,-0.4565865
2017-11-29 23:20:00,-0.491506,-0.55470604
2017-11-29 23:30:00,-0.60007095,-0.6365208
2017-11-29 23:40:00,-0.72814363,-0.73218745
2017-11-29 23:50:00,-0.8231379,-0.8375843
2017-11-30 00:00:00,-0.8850538,-0.90895665
2017-11-30 00:10:00,-0.94951427,-0.9634127
2017-11-30 00:20:00,-0.9876816,-1.0146927
2017-11-30 00:30:00,-1.06232,-1.0520138
2017-11-30 00:40:00,-1.1293249,-1.1127864
2017-11-30 00:50:00,-1.1844555,-1.1779734
2017-11-30 01:00:00,-1.2141412,-1.2395861
2017-11-30 01:10:00,-1.2565494,-1.2905476
2017-11-30 01:20:00,-1.2870833,-1.3415583
2017-11-30 01:30:00,-1.3108319,-1.3881377
2017-11-30 01:40:00,-1.3498474,-1.4142398
2017-11-30 01:50:00,-1.3506955,-1.4437029
2017-11-30 02:00:00,-1.3939519,-1.4408591
2017-11-30 02:10:00,-1.425334,-1.4759246
2017-11-30 02:20:00,-1.4558678,-1.5116917
2017-11-30 02:30:00,-1.4736792,-1.5358542
2017-11-30 02:40:00,-1.4745274,-1.547638
2017-11-30 02:50:00,-1.4685903,-1.5474114
2017-11-30 03:00:00,-1.5194801,-1.5262804
2017-11-30 03:10:00,-1.5186319,-1.5601705
2017-11-30 03:20:00,-1.5364434,-1.5669309
2017-11-30 03:30:00,-1.555103,-1.5769272
2017-11-30 03:40:00,-1.5830923,-1.5867128
2017-11-30 03:50:00,-1.5584955,-1.5974213
2017-11-30 04:00:00,-1.5483177,-1.5727452
2017-11-30 04:10:00,-1.5542548,-1.5728191
2017-11-30 04:20:00,-1.5822442,-1.5708607
2017-11-30 04:30:00,-1.5355952,-1.5867352
2017-11-30 04:40:00,-1.5050613,-1.5715677
2017-11-30 04:50:00,-1.4643494,-1.5535492
2017-11-30 05:00:00,-1.451627,-1.5086077
2017-11-30 05:10:00,-1.4422972,-1.500001
2017-11-30 05:20:00,-1.4762237,-1.4966049
2017-11-30 05:30:00,-1.3880147,-1.5288185
2017-11-30 05:40:00,-1.2845387,-1.472864
2017-11-30 05:50:00,-1.3159208,-1.3673892
2017-11-30 06:00:00,-1.3557845,-1.3706664
2017-11-30 06:10:00,-1.3277951,-1.4288343
2017-11-30 06:20:00,-1.3227061,-1.4294201
2017-11-30 06:30:00,-1.3829257,-1.446027
2017-11-30 06:40:00,-1.4499307,-1.5048121
2017-11-30 06:50:00,-1.5839405,-1.5573204
2017-11-30 07:00:00,-1.5135429,-1.617606
2017-11-30 07:10:00,-1.4601086,-1.6013173
2017-11-30 07:20:00,-1.4160042,-1.5538621
2017-11-30 07:30:00,-1.3964964,-1.5126134
2017-11-30 07:40:00,-1.3718996,-1.4960843
2017-11-30 07:50:00,-1.3362768,-1.4599704
2017-11-30 08:00:00,-1.2421306,-1.424183
2017-11-30 08:10:00,-1.1284767,-1.3229642
2017-11-30 08:20:00,-1.0801314,-1.1807934
2017-11-30 08:30:00,-1.0139747,-1.1159188
2017-11-30 08:40:00,-0.9486661,-1.0300018
2017-11-30 08:50:00,-0.8850538,-0.9626919
2017-11-30 09:00:00,-0.79175586,-0.8888282
2017-11-30 09:10:00,-0.7629183,-0.79094064
2017-11-30 09:20:00,-0.66877216,-0.7561359
2017-11-30 09:30:00,-0.59243745,-0.66820025
2017-11-30 09:40:00,-0.5500293,-0.5868547
2017-11-30 09:50:00,-0.5220399,-0.53367704
2017-11-30 10:00:00,-0.4804799,-0.5223382
2017-11-30 10:10:00,-0.3803966,-0.4748525
2017-11-30 10:20:00,-0.33374763,-0.37965786
2017-11-30 10:30:00,-0.3345958,-0.33399522
2017-11-30 10:40:00,-0.3388366,-0.3368132
2017-11-30 10:50:00,-0.29049128,-0.35697126
2017-11-30 11:00:00,-0.2438423,-0.307644
2017-11-30 11:10:00,-0.190408,-0.26215827
2017-11-30 11:20:00,-0.18871169,-0.21057807
2017-11-30 11:30:00,-0.18531902,-0.21097282
2017-11-30 11:40:00,-0.17768556,-0.21041107
2017-11-30 11:50:00,-0.20482679,-0.20515087
2017-11-30 12:00:00,-0.15902597,-0.2331871
2017-11-30 12:10:00,-0.096261874,-0.20638093
2017-11-30 12:20:00,-0.030105125,-0.1457295
2017-11-30 12:30:00,-0.041979413,-0.0779583
2017-11-30 12:40:00,-0.04113125,-0.076094255
2017-11-30 12:50:00,0.0063659004,-0.06882941
2017-11-30 13:00:00,-0.0055083865,-0.024065422
2017-11-30 13:10:00,-0.008052877,-0.0350994
2017-11-30 13:20:00,-0.039434925,-0.048133876
2017-11-30 13:30:00,-0.055550028,-0.07900348
2017-11-30 13:40:00,-0.11831412,-0.098240085
2017-11-30 13:50:00,-0.14545535,-0.1596927
2017-11-30 14:00:00,-0.190408,-0.19103575
2017-11-30 14:10:00,-0.17090026,-0.24243619
2017-11-30 14:20:00,-0.15648147,-0.23462018
2017-11-30 14:30:00,-0.15987413,-0.2244923
2017-11-30 14:40:00,-0.14969617,-0.22016563
2017-11-30 14:50:00,-0.15987413,-0.21805592
2017-11-30 15:00:00,-0.1742929,-0.21315223
2017-11-30 15:10:00,-0.16496311,-0.22536886
2017-11-30 15:20:00,-0.20567495,-0.2152226
2017-11-30 15:30:00,-0.19125617,-0.2613615
2017-11-30 15:40:00,-0.21246025,-0.25508288
2017-11-30 15:50:00,-0.24893129,-0.26827124
2017-11-30 16:00:00,-0.28370598,-0.29828337
2017-11-30 16:10:00,-0.25656477,-0.33132452
2017-11-30 16:20:00,-0.26335007,-0.30588737
2017-11-30 16:30:00,-0.25402027,-0.3171954
2017-11-30 16:40:00,-0.16326678,-0.30211043
2017-11-30 16:50:00,-0.07845044,-0.21040039
2017-11-30 17:00:00,0.050470397,-0.09231256
2017-11-30 17:10:00,0.30407125,0.14386427
2017-11-30 17:20:00,0.7332419,0.67187315
2017-11-30 17:30:00,0.92238235,1.0439496
2017-11-30 17:40:00,0.9647905,1.0233103
2017-11-30 17:50:00,1.0080469,0.9432216
2017-11-30 18:00:00,1.0055023,0.9282683
2017-11-30 18:10:00,0.99447626,0.9126131
2017-11-30 18:20:00,0.9647905,0.8914021
2017-11-30 18:30:00,0.9113563,0.8758124
2017-11-30 18:40:00,0.93086404,0.8369985
2017-11-30 18:50:00,0.92662317,0.8430269
2017-11-30 19:00:00,0.9283195,0.83706397
2017-11-30 19:10:00,0.9384975,0.8256914
2017-11-30 19:20:00,0.90881175,0.8359536
2017-11-30 19:30:00,0.85877013,0.80613935
2017-11-30 19:40:00,0.8239954,0.75519097
2017-11-30 19:50:00,0.8290844,0.7124335
2017-11-30 20:00:00,0.7977024,0.7041118
2017-11-30 20:10:00,0.8451995,0.67945516
2017-11-30 20:20:00,0.8248436,0.71038985
2017-11-30 20:30:00,0.8146656,0.7010226
2017-11-30 20:40:00,0.764624,0.69198745
2017-11-30 20:50:00,0.71203786,0.6458891
2017-11-30 21:00:00,0.66793334,0.5940371
2017-11-30 21:10:00,0.59414315,0.53919
2017-11-30 21:20:00,0.5237456,0.47465542
2017-11-30 21:30:00,0.47964108,0.40280738
2017-11-30 21:40:00,0.40839535,0.3602246
2017-11-30 21:50:00,0.39228025,0.28889996
2017-11-30 22:00:00,0.30237493,0.25982523
2017-11-30 22:10:00,0.27353737,0.18080969
2017-11-30 22:20:00,0.21416594,0.14511001
2017-11-30 22:30:00,0.11662714,0.09310067
2017-11-30 22:40:00,0.07930795,0.009883037
2017-11-30 22:50:00,-0.00041940686,-0.042085942
2017-11-30 23:00:00,-0.122554936,-0.104937986
2017-11-30 23:10:00,-0.22179006,-0.22423726
2017-11-30 23:20:00,-0.32441783,-0.3235375
2017-11-30 23:30:00,-0.42280477,-0.43636385
2017-11-30 23:40:00,-0.51101375,-0.5553148
2017-11-30 23:50:00,-0.6026154,-0.64414155
2017-12-01 00:00:00,-0.7272116,-0.72640693
2017-12-01 00:10:00,-0.8194453,-0.8369855
2017-12-01 00:20:00,-0.89742476,-0.9108311
2017-12-01 00:30:00,-0.9745657,-0.9733681
2017-12-01 00:40:00,-1.0584146,-1.0319318
2017-12-01 00:50:00,-1.1137547,-1.100337
2017-12-01 01:00:00,-1.1766415,-1.1497852
2017-12-01 01:10:00,-1.2034731,-1.2160252
2017-12-01 01:20:00,-1.283968,-1.2626674
2017-12-01 01:30:00,-1.3351158,-1.3443234
2017-12-01 01:40:00,-1.383748,-1.3888854
2017-12-01 01:50:00,-1.4323804,-1.4304516
2017-12-01 02:00:00,-1.4541812,-1.47186
2017-12-01 02:10:00,-1.4592121,-1.4984149
2017-12-01 02:20:00,-1.4759818,-1.5042613
2017-12-01 02:30:00,-1.5061674,-1.5167327
2017-12-01 02:40:00,-1.5262911,-1.5357591
2017-12-01 02:50:00,-1.5254527,-1.5433701
2017-12-01 03:00:00,-1.5464149,-1.5376649
2017-12-01 03:10:00,-1.5455765,-1.5506135
2017-12-01 03:20:00,-1.5539613,-1.5517125
2017-12-01 03:30:00,-1.5615077,-1.5584878
2017-12-01 03:40:00,-1.5732465,-1.5631877
2017-12-01 03:50:00,-1.5673771,-1.5660686
2017-12-01 04:00:00,-1.5690541,-1.5524759
2017-12-01 04:10:00,-1.579116,-1.5532188
2017-12-01 04:20:00,-1.5690541,-1.5552334
2017-12-01 04:30:00,-1.5849854,-1.555529
2017-12-01 04:40:00,-1.5900162,-1.5634041
2017-12-01 04:50:00,-1.5858239,-1.5670412
2017-12-01 05:00:00,-1.5942087,-1.5559809
2017-12-01 05:10:00,-1.6076245,-1.5610706
2017-12-01 05:20:00,-1.5925318,-1.5691711
2017-12-01 05:30:00,-1.5623462,-1.5677333
2017-12-01 05:40:00,-1.4852052,-1.5519751
2017-12-01 05:50:00,-1.5338376,-1.502566
2017-12-01 06:00:00,-1.536353,-1.5085716
2017-12-01 06:10:00,-1.4885591,-1.5243082
2017-12-01 06:20:00,-1.5355146,-1.5078856
2017-12-01 06:30:00,-1.606786,-1.5364636
2017-12-01 06:40:00,-1.7535216,-1.5834756
2017-12-01 06:50:00,-1.9203808,-1.6550153
2017-12-01 07:00:00,-1.9958447,-1.7094454
2017-12-01 07:10:00,-2.0352538,-1.7441206
2017-12-01 07:20:00,-2.0243533,-1.7489154
2017-12-01 07:30:00,-1.984106,-1.7498087
2017-12-01 07:40:00,-1.941343,-1.7303777
2017-12-01 07:50:00,-1.9321196,-1.6999788
2017-12-01 08:00:00,-1.8767793,-1.6683892
2017-12-01 08:10:00,-1.8063463,-1.6345648
2017-12-01 08:20:00,-1.7728068,-1.5905731
2017-12-01 08:30:00,-1.6965044,-1.56835
2017-12-01 08:40:00,-1.6587723,-1.5311685
2017-12-01 08:50:00,-1.6093016,-1.5079733
2017-12-01 09:00:00,-1.5346761,-1.4752183
2017-12-01 09:10:00,-1.4432808,-1.4327016
2017-12-01 09:20:00,-1.3820711,-1.3583885
2017-12-01 09:30:00,-1.2739061,-1.3090749
2017-12-01 09:40:00,-1.1514868,-1.1971575
2017-12-01 09:50:00,-1.0617685,-1.0661719
2017-12-01 10:00:00,-0.99468946,-0.9529136
2017-12-01 10:10:00,-0.9837891,-0.8813968
2017-12-01 10:20:00,-0.9460571,-0.88786227
2017-12-01 10:30:00,-0.89071685,-0.89054877
2017-12-01 10:40:00,-0.83789206,-0.8559234
2017-12-01 10:50:00,-0.80938345,-0.79986924
2017-12-01 11:00:00,-0.7607511,-0.77405226
2017-12-01 11:10:00,-0.7096033,-0.7204487
2017-12-01 11:20:00,-0.6810947,-0.6689121
2017-12-01 11:30:00,-0.6634865,-0.6557055
2017-12-01 11:40:00,-0.57628363,-0.64109033
2017-12-01 11:50:00,-0.58131456,-0.55840176
2017-12-01 12:00:00,-0.6064693,-0.5615795
2017-12-01 12:10:00,-0.64923215,-0.58356404
2017-12-01 12:20:00,-0.6685174,-0.6383655
2017-12-01 12:30:00,-0.71463424,-0.6765494
2017-12-01 12:40:00,-0.7112803,-0.740358
2017-12-01 12:50:00,-0.67103285,-0.7250291
2017-12-01 13:00:00,-0.62072355,-0.68377537
2017-12-01 13:10:00,-0.5863455,-0.6286225
2017-12-01 13:20:00,-0.5519675,-0.5714056
2017-12-01 13:30:00,-0.5804761,-0.5289929
2017-12-01 13:40:00,-0.5863455,-0.5680487
2017-12-01 13:50:00,-0.6115002,-0.5867426
2017-12-01 14:00:00,-0.66432494,-0.61688066
2017-12-01 14:10:00,-0.697026,-0.67957693
2017-12-01 14:20:00,-0.71547276,-0.72482973
2017-12-01 14:30:00,-0.7632666,-0.7396062
2017-12-01 14:40:00,-0.77416694,-0.78287697
2017-12-01 14:50:00,-0.8018371,-0.80079365
2017-12-01 15:00:00,-0.8496309,-0.82691205
2017-12-01 15:10:00,-0.83118415,-0.8879418
2017-12-01 15:20:00,-0.84627694,-0.88301885
2017-12-01 15:30:00,-0.842923,-0.89337444
2017-12-01 15:40:00,-0.878978,-0.89945716
2017-12-01 15:50:00,-0.8982633,-0.93145335
2017-12-01 16:00:00,-0.9049712,-0.9395431
2017-12-01 16:10:00,-0.9108406,-0.95094705
2017-12-01 16:20:00,-0.89323235,-0.94304436
2017-12-01 16:30:00,-0.841246,-0.92242384
2017-12-01 16:40:00,-0.75907415,-0.860234
2017-12-01 16:50:00,-0.7272116,-0.7480175
2017-12-01 17:00:00,-0.5720912,-0.67618656
2017-12-01 17:10:00,-0.35911512,-0.4444875
2017-12-01 17:20:00,0.034135997,-0.11911319
2017-12-01 17:30:00,0.26388186,0.31436738
2017-12-01 17:40:00,0.3183836,0.43866092
2017-12-01 17:50:00,0.32760698,0.40545657
2017-12-01 18:00:00,0.35695407,0.3477332
2017-12-01 18:10:00,0.36953142,0.34225756
2017-12-01 18:20:00,0.34269977,0.3630252
2017-12-01 18:30:00,0.35946953,0.35396725
2017-12-01 18:40:00,0.3787548,0.38750872
2017-12-01 18:50:00,0.35024616,0.41147363
2017-12-01 19:00:00,0.33515337,0.37993795
2017-12-01 19:10:00,0.35024616,0.34909344
2017-12-01 19:20:00,0.35108465,0.33972013
2017-12-01 19:30:00,0.3468922,0.32466102
2017-12-01 19:40:00,0.3049678,0.32008258
2017-12-01 19:50:00,0.30832174,0.27950862
2017-12-01 20:00:00,0.28484407,0.2740246
2017-12-01 20:10:00,0.3536001,0.2557359
2017-12-01 20:20:00,0.3787548,0.32609963
2017-12-01 20:30:00,0.3720469,0.35829023
2017-12-01 20:40:00,0.34269977,0.35670242
2017-12-01 20:50:00,0.31670663,0.3259123
2017-12-01 21:00:00,0.28568256,0.300743
2017-12-01 21:10:00,0.26639733,0.25720188
2017-12-01 21:20:00,0.26388186,0.22916035
2017-12-01 21:30:00,0.18841788,0.21659087
2017-12-01 21:40:00,0.11714636,0.1494269
2017-12-01 21:50:00,0.087799266,0.07588793
2017-12-01 22:00:00,0.053421233,0.045525428
2017-12-01 22:10:00,0.007304363,0.004499866
2017-12-01 22:20:00,-0.0539053,-0.045374732
2017-12-01 22:30:00,-0.095829725,-0.10498745
2017-12-01 22:40:00,-0.149493,-0.14951956
2017-12-01 22:50:00,-0.2660429,-0.20165518
2017-12-01 23:00:00,-0.31970617,-0.3061735
2017-12-01 23:10:00,-0.35911512,-0.38404083
2017-12-01 23:20:00,-0.42619422,-0.43742493
2017-12-01 23:30:00,-0.54609805,-0.5113749
2017-12-01 23:40:00,-0.66684043,-0.62983054
2017-12-01 23:50:00,-0.73978895,-0.7605581
2017-12-02 00:00:00,-0.8370536,-0.84075356
2017-12-02 00:10:00,-0.9250949,-0.9465363
2017-12-02 00:20:00,-1.019844,-1.0106198
2017-12-02 00:30:00,-1.1036929,-1.0770177
2017-12-02 00:40:00,-1.1732875,-1.1400067
2017-12-02 00:50:00,-1.2361741,-1.213354
2017-12-02 01:00:00,-1.2671982,-1.2638947
2017-12-02 01:10:00,-1.3124766,-1.3154187
2017-12-02 01:20:00,-1.3627859,-1.3585858
2017-12-02 01:30:00,-1.392133,-1.4172801
2017-12-02 01:40:00,-1.4290265,-1.4452362
2017-12-02 01:50:00,-1.4784973,-1.4710252
2017-12-02 02:00:00,-1.5187448,-1.5061055
2017-12-02 02:10:00,-1.541384,-1.5376172
2017-12-02 02:20:00,-1.5531228,-1.5593523
2017-12-02 02:30:00,-1.5933702,-1.5699701
2017-12-02 02:40:00,-1.575762,-1.5854548
2017-12-02 02:50:00,-1.603432,-1.5776349
2017-12-02 03:00:00,-1.6025937,-1.5746439
2017-12-02 03:10:00,-1.5984012,-1.5816126
2017-12-02 03:20:00,-1.6134939,-1.5788783
2017-12-02 03:30:00,-1.6260713,-1.5844898
2017-12-02 03:40:00,-1.6277483,-1.5935867
2017-12-02 03:50:00,-1.6352947,-1.5928848
2017-12-02 04:00:00,-1.6503875,-1.58462
2017-12-02 04:10:00,-1.6738652,-1.5975713
2017-12-02 04:20:00,-1.6864425,-1.6063226
2017-12-02 04:30:00,-1.6730267,-1.6209985
2017-12-02 04:40:00,-1.6688342,-1.6133481
2017-12-02 04:50:00,-1.6570954,-1.6052524
2017-12-02 05:00:00,-1.6512259,-1.5848501
2017-12-02 05:10:00,-1.6344562,-1.5847207
2017-12-02 05:20:00,-1.6361332,-1.5754528
2017-12-02 05:30:00,-1.6051091,-1.5808636
2017-12-02 05:40:00,-1.5220988,-1.5696312
2017-12-02 05:50:00,-1.5422225,-1.5241008
2017-12-02 06:00:00,-1.6361332,-1.512011
2017-12-02 06:10:00,-1.574085,-1.5670229
2017-12-02 06:20:00,-1.5900162,-1.5606369
2017-12-02 06:30:00,-1.6847655,-1.5728625
2017-12-02 06:40:00,-1.7535216,-1.6217821
2017-12-02 06:50:00,-1.9153498,-1.6612554
2017-12-02 07:00:00,-1.9581127,-1.7057426
2017-12-02 07:10:00,-2.0293844,-1.7359496
2017-12-02 07:20:00,-2.0335767,-1.7456871
2017-12-02 07:30:00,-1.9824289,-1.7496761
2017-12-02 07:40:00,-1.9664977,-1.7367805
2017-12-02 07:50:00,-1.8960646,-1.7147127
2017-12-02 08:00:00,-1.8164082,-1.6687633
2017-12-02 08:10:00,-1.7778378,-1.6199962
2017-12-02 08:20:00,-1.7325593,-1.5832397
2017-12-02 08:30:00,-1.6327792,-1.5613534
2017-12-02 08:40:00,-1.5606692,-1.5052797
2017-12-02 08:50:00,-1.5179063,-1.4559933
2017-12-02 09:00:00,-1.4374114,-1.4152967
2017-12-02 09:10:00,-1.3292464,-1.3622175
2017-12-02 09:20:00,-1.2177274,-1.2661805
