,Originales,Predichos
2017-11-28 16:50:00,-0.013141857,0.0047411174
2017-11-28 17:00:00,0.10051204,0.0874961
2017-11-28 17:10:00,0.33375698,0.31842574
2017-11-28 17:20:00,0.71373415,0.6970443
2017-11-28 17:30:00,0.97242403,1.1476746
2017-11-28 17:40:00,1.045366,1.2828336
2017-11-28 17:50:00,1.1004966,1.2026696
2017-11-28 18:00:00,1.0546958,1.1823267
2017-11-28 18:10:00,1.0114396,1.100688
2017-11-28 18:20:00,1.0055023,1.0388376
2017-11-28 18:30:00,1.0080469,1.0248678
2017-11-28 18:40:00,1.0122877,1.0245577
2017-11-28 18:50:00,0.9927799,1.0275686
2017-11-28 19:00:00,0.97242403,0.9954728
2017-11-28 19:10:00,0.9647905,0.9872302
2017-11-28 19:20:00,0.96224606,0.98486763
2017-11-28 19:30:00,0.89948195,0.9823084
2017-11-28 19:40:00,0.8655554,0.8846985
2017-11-28 19:50:00,0.8825187,0.8546845
2017-11-28 20:00:00,0.86216277,0.8905169
2017-11-28 20:10:00,0.8502885,0.8935151
2017-11-28 20:20:00,0.8613146,0.8910561
2017-11-28 20:30:00,0.76716846,0.90294194
2017-11-28 20:40:00,0.70355624,0.7614758
2017-11-28 20:50:00,0.6602999,0.69157904
2017-11-28 21:00:00,0.58057255,0.6414419
2017-11-28 21:10:00,0.5576721,0.54526544
2017-11-28 21:20:00,0.5288346,0.5324404
2017-11-28 21:30:00,0.5254419,0.4979169
2017-11-28 21:40:00,0.43638474,0.5122585
2017-11-28 21:50:00,0.35920188,0.4003036
2017-11-28 22:00:00,0.27099288,0.31370157
2017-11-28 22:10:00,0.1802394,0.20580871
2017-11-28 22:20:00,0.12765327,0.123608254
2017-11-28 22:30:00,0.024177331,0.079497956
2017-11-28 22:40:00,-0.06657615,-0.03056772
2017-11-28 22:50:00,-0.18701535,-0.11495851
2017-11-28 23:00:00,-0.27437618,-0.23555896
2017-11-28 23:10:00,-0.3693705,-0.31037492
2017-11-28 23:20:00,-0.47199824,-0.40400156
2017-11-28 23:30:00,-0.5406995,-0.49930155
2017-11-28 23:40:00,-0.621275,-0.5646598
2017-11-28 23:50:00,-0.7026987,-0.6423333
2017-11-29 00:00:00,-0.8536718,-0.71920896
2017-11-29 00:10:00,-0.9257657,-0.8680891
2017-11-29 00:20:00,-0.9953151,-0.9339761
2017-11-29 00:30:00,-1.0385714,-1.0164578
2017-11-29 00:40:00,-1.1123617,-1.0444639
2017-11-29 00:50:00,-1.150529,-1.1206032
2017-11-29 01:00:00,-1.2056596,-1.1479359
2017-11-29 01:10:00,-1.2616384,-1.2059301
2017-11-29 01:20:00,-1.3210099,-1.2617118
2017-11-29 01:30:00,-1.3574809,-1.3153511
2017-11-29 01:40:00,-1.358329,-1.3357942
2017-11-29 01:50:00,-1.3769886,-1.3280537
2017-11-29 02:00:00,-1.4117633,-1.3567473
2017-11-29 02:10:00,-1.4278784,-1.3949404
2017-11-29 02:20:00,-1.4584123,-1.4111022
2017-11-29 02:30:00,-1.4601086,-1.4433517
2017-11-29 02:40:00,-1.4397527,-1.4357347
2017-11-29 02:50:00,-1.4575641,-1.4063693
2017-11-29 03:00:00,-1.4796164,-1.4255791
2017-11-29 03:10:00,-1.4999723,-1.449174
2017-11-29 03:20:00,-1.4923388,-1.4734949
2017-11-29 03:30:00,-1.5211763,-1.4630404
2017-11-29 03:40:00,-1.5322025,-1.5009459
2017-11-29 03:50:00,-1.5830923,-1.4958757
2017-11-29 04:00:00,-1.5847887,-1.5612733
2017-11-29 04:10:00,-1.5788515,-1.5483204
2017-11-29 04:20:00,-1.56104,-1.5430492
2017-11-29 04:30:00,-1.555103,-1.5219586
2017-11-29 04:40:00,-1.5695217,-1.5143615
2017-11-29 04:50:00,-1.5508621,-1.5343969
2017-11-29 05:00:00,-1.5228727,-1.5024847
2017-11-29 05:10:00,-1.5237209,-1.473829
2017-11-29 05:20:00,-1.4999723,-1.479628
2017-11-29 05:30:00,-1.4058262,-1.4568418
2017-11-29 05:40:00,-1.3617216,-1.3440186
2017-11-29 05:50:00,-1.3718996,-1.2957377
2017-11-29 06:00:00,-1.3668107,-1.3187149
2017-11-29 06:10:00,-1.3074392,-1.3308722
2017-11-29 06:20:00,-1.3125281,-1.2626586
2017-11-29 06:30:00,-1.3456066,-1.2830724
2017-11-29 06:40:00,-1.3973445,-1.3300647
2017-11-29 06:50:00,-1.4770719,-1.405838
2017-11-29 07:00:00,-1.4431454,-1.4962337
2017-11-29 07:10:00,-1.4312711,-1.4090717
2017-11-29 07:20:00,-1.4236376,-1.3882163
2017-11-29 07:30:00,-1.3888628,-1.3573011
2017-11-29 07:40:00,-1.3880147,-1.3218255
2017-11-29 07:50:00,-1.368507,-1.3306886
2017-11-29 08:00:00,-1.2361935,-1.305494
2017-11-29 08:10:00,-1.1395029,-1.1389446
2017-11-29 08:20:00,-1.0996392,-1.0486101
2017-11-29 08:30:00,-1.0402677,-1.0076913
2017-11-29 08:40:00,-0.96478117,-0.94501317
2017-11-29 08:50:00,-0.74765134,-0.86639225
2017-11-29 09:00:00,-0.6942171,-0.6239151
2017-11-29 09:10:00,-0.6297566,-0.60087997
2017-11-29 09:20:00,-0.5669926,-0.52794546
2017-11-29 09:30:00,-0.51101375,-0.47673088
2017-11-29 09:40:00,-0.47284642,-0.4198508
2017-11-29 09:50:00,-0.46097213,-0.38120046
2017-11-29 10:00:00,-0.39820805,-0.37246522
2017-11-29 10:10:00,-0.33714026,-0.3033732
2017-11-29 10:20:00,-0.26335007,-0.24708256
2017-11-29 10:30:00,-0.2650464,-0.17172337
2017-11-29 10:40:00,-0.16665943,-0.19661056
2017-11-29 10:50:00,-0.12679575,-0.081039384
2017-11-29 11:00:00,-0.062335335,-0.0629534
2017-11-29 11:10:00,0.0318108,0.009915531
2017-11-29 11:20:00,0.07506713,0.1053111
2017-11-29 11:30:00,0.10475285,0.13429242
2017-11-29 11:40:00,0.13952756,0.15286568
2017-11-29 11:50:00,0.18278389,0.1846542
2017-11-29 12:00:00,0.14885736,0.22931267
2017-11-29 12:10:00,0.31340104,0.17424479
2017-11-29 12:20:00,0.370228,0.376962
2017-11-29 12:30:00,0.3795578,0.3990385
2017-11-29 12:40:00,0.35920188,0.40326515
2017-11-29 12:50:00,0.3558092,0.36439735
2017-11-29 13:00:00,0.3473276,0.3650961
2017-11-29 13:10:00,0.34987208,0.350074
2017-11-29 13:20:00,0.3422386,0.3575924
2017-11-29 13:30:00,0.29813412,0.3492803
2017-11-29 13:40:00,0.23961084,0.2909848
2017-11-29 13:50:00,0.18787287,0.21881871
2017-11-29 14:00:00,0.09457489,0.16613984
2017-11-29 14:10:00,0.014847535,0.06857886
2017-11-29 14:20:00,0.03605162,8.0272555e-05
2017-11-29 14:30:00,-0.0038120598,0.04262854
2017-11-29 14:40:00,-0.016534511,-0.0069889873
2017-11-29 14:50:00,-0.002963896,-0.009979308
2017-11-29 15:00:00,-0.058094516,0.01020214
2017-11-29 15:10:00,-0.06657615,-0.059653223
2017-11-29 15:20:00,-0.032649614,-0.061418444
2017-11-29 15:30:00,-0.012293694,-0.0039319247
2017-11-29 15:40:00,-0.040283088,0.024129406
2017-11-29 15:50:00,0.004669574,-0.023408547
2017-11-29 16:00:00,0.084396936,0.0430938
2017-11-29 16:10:00,0.13019776,0.15051296
2017-11-29 16:20:00,0.14461653,0.1999403
2017-11-29 16:30:00,0.14461653,0.18777797
2017-11-29 16:40:00,0.2243439,0.16349494
2017-11-29 16:50:00,0.2938933,0.27557012
2017-11-29 17:00:00,0.35241657,0.36817196
2017-11-29 17:10:00,0.48642638,0.5239055
2017-11-29 17:20:00,0.91814154,0.7936119
2017-11-29 17:30:00,1.138664,1.3551145
2017-11-29 17:40:00,1.1878575,1.4395599
2017-11-29 17:50:00,1.1878575,1.3321593
2017-11-29 18:00:00,1.1479938,1.2374717
2017-11-29 18:10:00,1.1191562,1.188346
2017-11-29 18:20:00,1.0945596,1.148668
2017-11-29 18:30:00,1.092015,1.1093396
2017-11-29 18:40:00,1.1157637,1.1105863
2017-11-29 18:50:00,1.0733554,1.1466274
2017-11-29 19:00:00,1.081837,1.0750036
2017-11-29 19:10:00,1.0775963,1.1057038
2017-11-29 19:20:00,1.0258583,1.089063
2017-11-29 19:30:00,0.9800575,1.0186179
2017-11-29 19:40:00,0.92577505,0.95471156
2017-11-29 19:50:00,0.89778566,0.8904382
2017-11-29 20:00:00,0.84944034,0.87172353
2017-11-29 20:10:00,0.90881175,0.83325684
2017-11-29 20:20:00,0.8876077,0.9525941
2017-11-29 20:30:00,0.8290844,0.9135026
2017-11-29 20:40:00,0.7917652,0.8329556
2017-11-29 20:50:00,0.76292765,0.7796273
2017-11-29 21:00:00,0.71373415,0.75482416
2017-11-29 21:10:00,0.6577554,0.69565356
2017-11-29 21:20:00,0.55936843,0.62932813
2017-11-29 21:30:00,0.47031128,0.50552917
2017-11-29 21:40:00,0.35496107,0.41340718
2017-11-29 21:50:00,0.3074639,0.28112328
2017-11-29 22:00:00,0.19296186,0.24611364
2017-11-29 22:10:00,0.14376837,0.11417625
2017-11-29 22:20:00,0.061496522,0.08975894
2017-11-29 22:30:00,-0.002963896,-0.00048291683
2017-11-29 22:40:00,-0.11068065,-0.04851027
2017-11-29 22:50:00,-0.18107821,-0.16710752
2017-11-29 23:00:00,-0.31254354,-0.21727046
2017-11-29 23:10:00,-0.40753785,-0.36298963
2017-11-29 23:20:00,-0.491506,-0.43710738
2017-11-29 23:30:00,-0.60007095,-0.52299523
2017-11-29 23:40:00,-0.72814363,-0.62472814
2017-11-29 23:50:00,-0.8231379,-0.7637783
2017-11-30 00:00:00,-0.8850538,-0.8438484
2017-11-30 00:10:00,-0.94951427,-0.88741416
2017-11-30 00:20:00,-0.9876816,-0.94283134
2017-11-30 00:30:00,-1.06232,-0.98965365
2017-11-30 00:40:00,-1.1293249,-1.0857303
2017-11-30 00:50:00,-1.1844555,-1.1309952
2017-11-30 01:00:00,-1.2141412,-1.1855717
2017-11-30 01:10:00,-1.2565494,-1.2071943
2017-11-30 01:20:00,-1.2870833,-1.2523613
2017-11-30 01:30:00,-1.3108319,-1.2675875
2017-11-30 01:40:00,-1.3498474,-1.2851307
2017-11-30 01:50:00,-1.3506955,-1.3307519
2017-11-30 02:00:00,-1.3939519,-1.3399597
2017-11-30 02:10:00,-1.425334,-1.3985108
2017-11-30 02:20:00,-1.4558678,-1.4253178
2017-11-30 02:30:00,-1.4736792,-1.4678099
2017-11-30 02:40:00,-1.4745274,-1.4697027
2017-11-30 02:50:00,-1.4685903,-1.4596692
2017-11-30 03:00:00,-1.5194801,-1.4508321
2017-11-30 03:10:00,-1.5186319,-1.5160182
2017-11-30 03:20:00,-1.5364434,-1.5000136
2017-11-30 03:30:00,-1.555103,-1.5282705
2017-11-30 03:40:00,-1.5830923,-1.5306118
2017-11-30 03:50:00,-1.5584955,-1.5702335
2017-11-30 04:00:00,-1.5483177,-1.5289031
2017-11-30 04:10:00,-1.5542548,-1.5229175
2017-11-30 04:20:00,-1.5822442,-1.5297309
2017-11-30 04:30:00,-1.5355952,-1.5681282
2017-11-30 04:40:00,-1.5050613,-1.4955966
2017-11-30 04:50:00,-1.4643494,-1.4734799
2017-11-30 05:00:00,-1.451627,-1.4193882
2017-11-30 05:10:00,-1.4422972,-1.4104252
2017-11-30 05:20:00,-1.4762237,-1.403897
2017-11-30 05:30:00,-1.3880147,-1.4615127
2017-11-30 05:40:00,-1.2845387,-1.3209033
2017-11-30 05:50:00,-1.3159208,-1.2143258
2017-11-30 06:00:00,-1.3557845,-1.2878203
2017-11-30 06:10:00,-1.3277951,-1.3554171
2017-11-30 06:20:00,-1.3227061,-1.3259495
2017-11-30 06:30:00,-1.3829257,-1.308928
2017-11-30 06:40:00,-1.4499307,-1.3929151
2017-11-30 06:50:00,-1.5839405,-1.4968975
2017-11-30 07:00:00,-1.5135429,-1.6812339
2017-11-30 07:10:00,-1.4601086,-1.508384
2017-11-30 07:20:00,-1.4160042,-1.4299308
2017-11-30 07:30:00,-1.3964964,-1.3531789
2017-11-30 07:40:00,-1.3718996,-1.3468738
2017-11-30 07:50:00,-1.3362768,-1.3291291
2017-11-30 08:00:00,-1.2421306,-1.2858686
2017-11-30 08:10:00,-1.1284767,-1.1649487
2017-11-30 08:20:00,-1.0801314,-1.0413126
2017-11-30 08:30:00,-1.0139747,-0.9980668
2017-11-30 08:40:00,-0.9486661,-0.92577064
2017-11-30 08:50:00,-0.8850538,-0.8640471
2017-11-30 09:00:00,-0.79175586,-0.79212004
2017-11-30 09:10:00,-0.7629183,-0.6872157
2017-11-30 09:20:00,-0.66877216,-0.6735659
2017-11-30 09:30:00,-0.59243745,-0.5645725
2017-11-30 09:40:00,-0.5500293,-0.49601835
2017-11-30 09:50:00,-0.5220399,-0.4558834
2017-11-30 10:00:00,-0.4804799,-0.43571612
2017-11-30 10:10:00,-0.3803966,-0.3933356
2017-11-30 10:20:00,-0.33374763,-0.2812289
2017-11-30 10:30:00,-0.3345958,-0.2505522
2017-11-30 10:40:00,-0.3388366,-0.26905516
2017-11-30 10:50:00,-0.29049128,-0.2807317
2017-11-30 11:00:00,-0.2438423,-0.22518343
2017-11-30 11:10:00,-0.190408,-0.17886873
2017-11-30 11:20:00,-0.18871169,-0.12888743
2017-11-30 11:30:00,-0.18531902,-0.14851771
2017-11-30 11:40:00,-0.17768556,-0.1477503
2017-11-30 11:50:00,-0.20482679,-0.14417966
2017-11-30 12:00:00,-0.15902597,-0.17538771
2017-11-30 12:10:00,-0.096261874,-0.111076504
2017-11-30 12:20:00,-0.030105125,-0.04369344
2017-11-30 12:30:00,-0.041979413,0.027933955
2017-11-30 12:40:00,-0.04113125,-0.012094885
2017-11-30 12:50:00,0.0063659004,-0.012895003
2017-11-30 13:00:00,-0.0055083865,0.042563632
2017-11-30 13:10:00,-0.008052877,0.021347955
2017-11-30 13:20:00,-0.039434925,0.01870428
2017-11-30 13:30:00,-0.055550028,-0.029419765
2017-11-30 13:40:00,-0.11831412,-0.042723864
2017-11-30 13:50:00,-0.14545535,-0.12426242
2017-11-30 14:00:00,-0.190408,-0.14251547
2017-11-30 14:10:00,-0.17090026,-0.20074612
2017-11-30 14:20:00,-0.15648147,-0.15264018
2017-11-30 14:30:00,-0.15987413,-0.13598262
2017-11-30 14:40:00,-0.14969617,-0.13693616
2017-11-30 14:50:00,-0.15987413,-0.13082436
2017-11-30 15:00:00,-0.1742929,-0.14136963
2017-11-30 15:10:00,-0.16496311,-0.16566116
2017-11-30 15:20:00,-0.20567495,-0.14647989
2017-11-30 15:30:00,-0.19125617,-0.20333001
2017-11-30 15:40:00,-0.21246025,-0.17199084
2017-11-30 15:50:00,-0.24893129,-0.21228924
2017-11-30 16:00:00,-0.28370598,-0.24846491
2017-11-30 16:10:00,-0.25656477,-0.28407305
2017-11-30 16:20:00,-0.26335007,-0.23127112
2017-11-30 16:30:00,-0.25402027,-0.23928785
2017-11-30 16:40:00,-0.16326678,-0.22043782
2017-11-30 16:50:00,-0.07845044,-0.09396069
2017-11-30 17:00:00,0.050470397,0.01788871
2017-11-30 17:10:00,0.30407125,0.24764705
2017-11-30 17:20:00,0.7332419,0.68437505
2017-11-30 17:30:00,0.92238235,1.1544759
2017-11-30 17:40:00,0.9647905,1.2050905
2017-11-30 17:50:00,1.0080469,1.0950657
2017-11-30 18:00:00,1.0055023,1.0729098
2017-11-30 18:10:00,0.99447626,1.0522751
2017-11-30 18:20:00,0.9647905,1.0278697
2017-11-30 18:30:00,0.9113563,0.9788848
2017-11-30 18:40:00,0.93086404,0.9079348
2017-11-30 18:50:00,0.92662317,0.93816453
2017-11-30 19:00:00,0.9283195,0.92693174
2017-11-30 19:10:00,0.9384975,0.94909716
2017-11-30 19:20:00,0.90881175,0.9641893
2017-11-30 19:30:00,0.85877013,0.91337645
2017-11-30 19:40:00,0.8239954,0.8449732
2017-11-30 19:50:00,0.8290844,0.8087369
2017-11-30 20:00:00,0.7977024,0.83649987
2017-11-30 20:10:00,0.8451995,0.8097489
2017-11-30 20:20:00,0.8248436,0.90696
2017-11-30 20:30:00,0.8146656,0.8475411
2017-11-30 20:40:00,0.764624,0.83112305
2017-11-30 20:50:00,0.71203786,0.7497679
2017-11-30 21:00:00,0.66793334,0.6997825
2017-11-30 21:10:00,0.59414315,0.6443857
2017-11-30 21:20:00,0.5237456,0.5624925
2017-11-30 21:30:00,0.47964108,0.47821692
2017-11-30 21:40:00,0.40839535,0.4382707
2017-11-30 21:50:00,0.39228025,0.35351348
2017-11-30 22:00:00,0.30237493,0.35106027
2017-11-30 22:10:00,0.27353737,0.24081877
2017-11-30 22:20:00,0.21416594,0.23535329
2017-11-30 22:30:00,0.11662714,0.16306669
2017-11-30 22:40:00,0.07930795,0.06198068
2017-11-30 22:50:00,-0.00041940686,0.02913542
2017-11-30 23:00:00,-0.122554936,-0.046945736
2017-11-30 23:10:00,-0.22179006,-0.17326525
2017-11-30 23:20:00,-0.32441783,-0.26560512
2017-11-30 23:30:00,-0.42280477,-0.36598644
2017-11-30 23:40:00,-0.51101375,-0.45432836
2017-11-30 23:50:00,-0.6026154,-0.53975666
2017-12-01 00:00:00,-0.7272116,-0.62776315
2017-12-01 00:10:00,-0.8194453,-0.74305964
2017-12-01 00:20:00,-0.89742476,-0.8323421
2017-12-01 00:30:00,-0.9745657,-0.9219569
2017-12-01 00:40:00,-1.0584146,-1.0065243
2017-12-01 00:50:00,-1.1137547,-1.0872036
2017-12-01 01:00:00,-1.1766415,-1.1321661
2017-12-01 01:10:00,-1.2034731,-1.1883485
2017-12-01 01:20:00,-1.283968,-1.1955907
2017-12-01 01:30:00,-1.3351158,-1.2862483
2017-12-01 01:40:00,-1.383748,-1.3159862
2017-12-01 01:50:00,-1.4323804,-1.3741285
2017-12-01 02:00:00,-1.4541812,-1.4301391
2017-12-01 02:10:00,-1.4592121,-1.4432065
2017-12-01 02:20:00,-1.4759818,-1.4339094
2017-12-01 02:30:00,-1.5061674,-1.4561658
2017-12-01 02:40:00,-1.5262911,-1.488805
2017-12-01 02:50:00,-1.5254527,-1.5085808
2017-12-01 03:00:00,-1.5464149,-1.4933482
2017-12-01 03:10:00,-1.5455765,-1.5191797
2017-12-01 03:20:00,-1.5539613,-1.5092957
2017-12-01 03:30:00,-1.5615077,-1.5262192
2017-12-01 03:40:00,-1.5732465,-1.5290817
2017-12-01 03:50:00,-1.5673771,-1.54154
2017-12-01 04:00:00,-1.5690541,-1.5335584
2017-12-01 04:10:00,-1.579116,-1.5341324
2017-12-01 04:20:00,-1.5690541,-1.5434368
2017-12-01 04:30:00,-1.5849854,-1.5334975
2017-12-01 04:40:00,-1.5900162,-1.5544838
2017-12-01 04:50:00,-1.5858239,-1.555342
2017-12-01 05:00:00,-1.5942087,-1.5465952
2017-12-01 05:10:00,-1.6076245,-1.5583087
2017-12-01 05:20:00,-1.5925318,-1.5723846
2017-12-01 05:30:00,-1.5623462,-1.5566792
2017-12-01 05:40:00,-1.4852052,-1.5150133
2017-12-01 05:50:00,-1.5338376,-1.417944
2017-12-01 06:00:00,-1.536353,-1.5018615
2017-12-01 06:10:00,-1.4885591,-1.5038562
2017-12-01 06:20:00,-1.5355146,-1.4668758
2017-12-01 06:30:00,-1.606786,-1.53621
2017-12-01 06:40:00,-1.7535216,-1.6247561
2017-12-01 06:50:00,-1.9203808,-1.810164
2017-12-01 07:00:00,-1.9958447,-1.9730985
2017-12-01 07:10:00,-2.0352538,-2.0408256
2017-12-01 07:20:00,-2.0243533,-2.0723484
2017-12-01 07:30:00,-1.984106,-2.0482645
2017-12-01 07:40:00,-1.941343,-1.974757
2017-12-01 07:50:00,-1.9321196,-1.9097972
2017-12-01 08:00:00,-1.8767793,-1.9004405
2017-12-01 08:10:00,-1.8063463,-1.8257494
2017-12-01 08:20:00,-1.7728068,-1.7418354
2017-12-01 08:30:00,-1.6965044,-1.7004079
2017-12-01 08:40:00,-1.6587723,-1.6111315
2017-12-01 08:50:00,-1.6093016,-1.5793511
2017-12-01 09:00:00,-1.5346761,-1.5197382
2017-12-01 09:10:00,-1.4432808,-1.440749
2017-12-01 09:20:00,-1.3820711,-1.3406545
2017-12-01 09:30:00,-1.2739061,-1.2835586
2017-12-01 09:40:00,-1.1514868,-1.1642411
2017-12-01 09:50:00,-1.0617685,-1.0509682
2017-12-01 10:00:00,-0.99468946,-0.96473217
2017-12-01 10:10:00,-0.9837891,-0.89920914
2017-12-01 10:20:00,-0.9460571,-0.89786965
2017-12-01 10:30:00,-0.89071685,-0.85411143
2017-12-01 10:40:00,-0.83789206,-0.8019207
2017-12-01 10:50:00,-0.80938345,-0.7477703
2017-12-01 11:00:00,-0.7607511,-0.7236502
2017-12-01 11:10:00,-0.7096033,-0.6698158
2017-12-01 11:20:00,-0.6810947,-0.61698115
2017-12-01 11:30:00,-0.6634865,-0.599651
2017-12-01 11:40:00,-0.57628363,-0.58589345
2017-12-01 11:50:00,-0.58131456,-0.48117757
2017-12-01 12:00:00,-0.6064693,-0.5106865
2017-12-01 12:10:00,-0.64923215,-0.53902996
2017-12-01 12:20:00,-0.6685174,-0.60261565
2017-12-01 12:30:00,-0.71463424,-0.62149256
2017-12-01 12:40:00,-0.7112803,-0.67791325
2017-12-01 12:50:00,-0.67103285,-0.6565022
2017-12-01 13:00:00,-0.62072355,-0.6039092
2017-12-01 13:10:00,-0.5863455,-0.54122317
2017-12-01 13:20:00,-0.5519675,-0.50717264
2017-12-01 13:30:00,-0.5804761,-0.47433448
2017-12-01 13:40:00,-0.5863455,-0.5250249
2017-12-01 13:50:00,-0.6115002,-0.5308757
2017-12-01 14:00:00,-0.66432494,-0.56780964
2017-12-01 14:10:00,-0.697026,-0.6380661
2017-12-01 14:20:00,-0.71547276,-0.6672514
2017-12-01 14:30:00,-0.7632666,-0.684517
2017-12-01 14:40:00,-0.77416694,-0.7298609
2017-12-01 14:50:00,-0.8018371,-0.7359612
2017-12-01 15:00:00,-0.8496309,-0.7642846
2017-12-01 15:10:00,-0.83118415,-0.8230086
2017-12-01 15:20:00,-0.84627694,-0.78570807
2017-12-01 15:30:00,-0.842923,-0.8111274
2017-12-01 15:40:00,-0.878978,-0.80003476
2017-12-01 15:50:00,-0.8982633,-0.85587656
2017-12-01 16:00:00,-0.9049712,-0.86175597
2017-12-01 16:10:00,-0.9108406,-0.8770527
2017-12-01 16:20:00,-0.89323235,-0.8690234
2017-12-01 16:30:00,-0.841246,-0.84792846
2017-12-01 16:40:00,-0.75907415,-0.77577746
2017-12-01 16:50:00,-0.7272116,-0.6759379
2017-12-01 17:00:00,-0.5720912,-0.64542425
2017-12-01 17:10:00,-0.35911512,-0.3739645
2017-12-01 17:20:00,0.034135997,-0.009367049
2017-12-01 17:30:00,0.26388186,0.47455984
2017-12-01 17:40:00,0.3183836,0.55203545
2017-12-01 17:50:00,0.32760698,0.45065317
2017-12-01 18:00:00,0.35695407,0.3801605
2017-12-01 18:10:00,0.36953142,0.4018287
2017-12-01 18:20:00,0.34269977,0.40400568
2017-12-01 18:30:00,0.35946953,0.3672716
2017-12-01 18:40:00,0.3787548,0.38982671
2017-12-01 18:50:00,0.35024616,0.40336445
2017-12-01 19:00:00,0.33515337,0.35929647
2017-12-01 19:10:00,0.35024616,0.35774225
2017-12-01 19:20:00,0.35108465,0.38423163
2017-12-01 19:30:00,0.3468922,0.3797058
2017-12-01 19:40:00,0.3049678,0.37366438
2017-12-01 19:50:00,0.30832174,0.31816834
2017-12-01 20:00:00,0.28484407,0.3328013
2017-12-01 20:10:00,0.3536001,0.31445512
2017-12-01 20:20:00,0.3787548,0.42839694
2017-12-01 20:30:00,0.3720469,0.44063497
2017-12-01 20:40:00,0.34269977,0.42013413
2017-12-01 20:50:00,0.31670663,0.36351454
2017-12-01 21:00:00,0.28568256,0.3327278
2017-12-01 21:10:00,0.26639733,0.29734302
2017-12-01 21:20:00,0.26388186,0.28332335
2017-12-01 21:30:00,0.18841788,0.27467293
2017-12-01 21:40:00,0.11714636,0.18143654
2017-12-01 21:50:00,0.087799266,0.0982394
2017-12-01 22:00:00,0.053421233,0.07698567
2017-12-01 22:10:00,0.007304363,0.037684456
2017-12-01 22:20:00,-0.0539053,-0.0045750886
2017-12-01 22:30:00,-0.095829725,-0.071430966
2017-12-01 22:40:00,-0.149493,-0.10870184
2017-12-01 22:50:00,-0.2660429,-0.16555803
2017-12-01 23:00:00,-0.31970617,-0.29036176
2017-12-01 23:10:00,-0.35911512,-0.32935873
2017-12-01 23:20:00,-0.42619422,-0.36402175
2017-12-01 23:30:00,-0.54609805,-0.43417883
2017-12-01 23:40:00,-0.66684043,-0.5796434
2017-12-01 23:50:00,-0.73978895,-0.70748955
2017-12-02 00:00:00,-0.8370536,-0.7727001
2017-12-02 00:10:00,-0.9250949,-0.85376555
2017-12-02 00:20:00,-1.019844,-0.9493377
2017-12-02 00:30:00,-1.1036929,-1.0605067
2017-12-02 00:40:00,-1.1732875,-1.1247271
2017-12-02 00:50:00,-1.2361741,-1.1961788
2017-12-02 01:00:00,-1.2671982,-1.2460635
2017-12-02 01:10:00,-1.3124766,-1.26993
2017-12-02 01:20:00,-1.3627859,-1.3262502
2017-12-02 01:30:00,-1.392133,-1.3557254
2017-12-02 01:40:00,-1.4290265,-1.3790239
2017-12-02 01:50:00,-1.4784973,-1.4107721
2017-12-02 02:00:00,-1.5187448,-1.4742537
2017-12-02 02:10:00,-1.541384,-1.5151138
2017-12-02 02:20:00,-1.5531228,-1.5285677
2017-12-02 02:30:00,-1.5933702,-1.5324128
2017-12-02 02:40:00,-1.575762,-1.5779195
2017-12-02 02:50:00,-1.603432,-1.543036
2017-12-02 03:00:00,-1.6025937,-1.5799793
2017-12-02 03:10:00,-1.5984012,-1.5670938
2017-12-02 03:20:00,-1.6134939,-1.5708292
2017-12-02 03:30:00,-1.6260713,-1.5841103
2017-12-02 03:40:00,-1.6277483,-1.5965059
2017-12-02 03:50:00,-1.6352947,-1.5964261
2017-12-02 04:00:00,-1.6503875,-1.6032141
2017-12-02 04:10:00,-1.6738652,-1.6179409
2017-12-02 04:20:00,-1.6864425,-1.6433663
2017-12-02 04:30:00,-1.6730267,-1.6602161
2017-12-02 04:40:00,-1.6688342,-1.6380806
2017-12-02 04:50:00,-1.6570954,-1.6372803
2017-12-02 05:00:00,-1.6512259,-1.6190603
2017-12-02 05:10:00,-1.6344562,-1.613437
2017-12-02 05:20:00,-1.6361332,-1.5868388
2017-12-02 05:30:00,-1.6051091,-1.6034503
2017-12-02 05:40:00,-1.5220988,-1.5611193
2017-12-02 05:50:00,-1.5422225,-1.4646707
2017-12-02 06:00:00,-1.6361332,-1.513229
2017-12-02 06:10:00,-1.574085,-1.6374905
2017-12-02 06:20:00,-1.5900162,-1.5515472
2017-12-02 06:30:00,-1.6847655,-1.5861074
2017-12-02 06:40:00,-1.7535216,-1.708842
2017-12-02 06:50:00,-1.9153498,-1.7940114
2017-12-02 07:00:00,-1.9581127,-1.9946997
2017-12-02 07:10:00,-2.0293844,-2.0110264
2017-12-02 07:20:00,-2.0335767,-2.0867212
2017-12-02 07:30:00,-1.9824289,-2.0591486
2017-12-02 07:40:00,-1.9664977,-1.9742844
2017-12-02 07:50:00,-1.8960646,-1.9470441
2017-12-02 08:00:00,-1.8164082,-1.849244
2017-12-02 08:10:00,-1.7778378,-1.75137
2017-12-02 08:20:00,-1.7325593,-1.7064427
2017-12-02 08:30:00,-1.6327792,-1.650464
2017-12-02 08:40:00,-1.5606692,-1.5421057
2017-12-02 08:50:00,-1.5179063,-1.4685254
2017-12-02 09:00:00,-1.4374114,-1.428963
2017-12-02 09:10:00,-1.3292464,-1.3409266
2017-12-02 09:20:00,-1.2177274,-1.2257886
